0,0.24523228236163655,0.0
1,0.16883855499327183,0.0
2,0.12808192304025093,0.0
3,0.09001572849228978,0.0
4,0.08046559966169298,0.0
5,0.08258790903103848,0.0
6,0.07927378833604355,0.0
7,0.07994924656425913,0.0
8,0.08022749237716198,0.0
9,0.07966534172495206,0.0
10,0.07907943256820242,0.0
11,0.07877822468678157,0.0
12,0.0781547468310843,0.0
13,0.0780733678645144,0.0
14,0.07811236179744203,0.0
15,0.07792483045098682,0.0
16,0.0787940154162546,0.0
17,0.07785324845463037,0.0
18,0.07770887343212962,0.0
19,0.07814476879624029,0.0
20,0.07773701978536944,0.0
21,0.07761433053140838,0.0
22,0.07774720876477659,0.0
23,0.07711972684289019,0.0
24,0.07737249741330743,0.0
25,0.07729535402419667,0.0
26,0.07707894057966769,0.0
27,0.07721804579099019,0.0
28,0.0775464700224499,0.0
29,0.07728009282921751,0.0
30,0.07803481134275596,0.0
31,0.07745658947775762,0.0
32,0.07756557144845526,0.0
33,0.07758225911917786,0.0
34,0.07760759287824233,0.0
35,0.07683043670840561,0.0
36,0.07723993125061195,0.0
37,0.07728865564179917,0.0
38,0.07735123997554183,0.0
39,0.07697168303032716,0.0
40,0.07696555671282113,0.0
41,0.07740192969019215,0.0
42,0.07863553217612207,0.0
43,0.07782006201644738,0.0
44,0.07716543010125558,0.0
45,0.07774371389920513,0.0
46,0.07758795221646626,0.0
47,0.07763326757897933,0.0
48,0.07692820904776454,0.0
49,0.07696364323298137,0.0
50,0.07660637112955253,0.0
51,0.07646847477493186,0.0
52,0.07639669355315466,0.0
53,0.07636978259931008,0.0
54,0.07638149242848158,0.0
55,0.07634914697458346,0.0
56,0.07639855643113454,0.0
57,0.07634263198512296,0.0
58,0.07635658063615362,0.0
59,0.07635650046480198,0.0
60,0.07633979308108489,0.0
61,0.07637757357830803,0.0
62,0.07637961713286738,0.0
63,0.07636637170799077,0.0
64,0.07634781572657327,0.0
65,0.07636382430791855,0.0
66,0.07635991158895195,0.0
67,0.07635005974831681,0.0
68,0.07635960921955605,0.0
69,0.07637063584600885,0.0
70,0.07635889202356339,0.0
71,0.0763347086807092,0.0
72,0.07638355352294941,0.0
73,0.07636147364974022,0.0
74,0.07638359628617764,0.0
75,0.07634967961348593,0.0
76,0.0763285793364048,0.0
77,0.07632501997674505,0.0
78,0.07629889630091687,0.0
79,0.07635289461662371,0.0
