0,0.3553168976989885,0.87890625
1,0.11142339332339664,0.87890625
2,0.06630967285794516,0.87890625
3,0.05621699375721315,0.87890625
4,0.05343795226265987,0.87890625
5,0.053630391911913954,0.87890625
6,0.05327973375096917,0.87890625
7,0.052498299395665526,0.87890625
8,0.05187328132645538,0.87890625
9,0.05200338860352834,0.87890625
10,0.05184789064029852,0.87890625
11,0.051885668615189694,0.87890625
12,0.0538079688946406,0.87890625
13,0.05622148304246366,0.87890625
14,0.05228422093205154,0.87890625
15,0.05163260021557411,0.87890625
16,0.05131089291535318,0.87890625
17,0.05120611380940924,0.87890625
18,0.05127912387251854,0.87890625
19,0.052564660009617604,0.87890625
20,0.05199686104121307,0.87890625
21,0.05135503430695584,0.87890625
22,0.051346905645914376,0.87890625
23,0.05128345265984535,0.87890625
24,0.050890057192494474,0.87890625
25,0.051085311376179256,0.87890625
26,0.05113637924659997,0.87890625
27,0.05103821101753662,0.87890625
28,0.0509201706542323,0.87890625
29,0.05097243298466007,0.87890625
30,0.05118752682271103,0.87890625
31,0.05096872756257653,0.87890625
32,0.05115335822726289,0.87890625
33,0.051317848614417017,0.87890625
34,0.051415156573057175,0.87890625
35,0.05083677211465935,0.87890625
36,0.05131070925078044,0.87890625
37,0.051093510119244456,0.87890625
38,0.05086826044134796,0.87890625
39,0.05121354968287051,0.87890625
40,0.05080419468382994,0.87890625
41,0.050819292509307466,0.87890625
42,0.05079127308757355,0.87890625
43,0.05083400414635738,0.87890625
44,0.05088457651436329,0.87890625
45,0.05132667262417575,0.87890625
46,0.050995677593164146,0.87890625
47,0.05084040109068155,0.87890625
48,0.05088965346415838,0.87890625
49,0.05084307841025293,0.87890625
50,0.05044663270624975,0.87890625
51,0.05032258643768728,0.87890625
52,0.05031255089367429,0.87890625
53,0.05029457908434173,0.87890625
54,0.05028461618348956,0.87890625
55,0.050302483063812055,0.87890625
56,0.050290206369633474,0.87890625
57,0.05029799482629945,0.87890625
58,0.0502679538136969,0.87890625
59,0.050276041496545076,0.87890625
60,0.05026875304368635,0.87890625
61,0.05027126109537979,0.87890625
62,0.05028119132233163,0.87890625
63,0.05031444760970771,0.87890625
64,0.0502790961569796,0.87890625
65,0.05029297208723923,0.87890625
66,0.050270315182084836,0.87890625
67,0.05025679660805812,0.87890625
68,0.050273124516631164,0.87890625
69,0.05028846863812456,0.87890625
70,0.05030016465267787,0.87890625
71,0.050305970634023346,0.87890625
72,0.050288977450691164,0.87890625
73,0.05028655007481575,0.87890625
74,0.05029915700045725,0.87890625
75,0.05025806052920719,0.87890625
76,0.050261484808288515,0.87890625
77,0.050236895525207124,0.87890625
78,0.050239664347221456,0.87890625
79,0.05023517948575318,0.87890625
