0,2.289524178331097,0.0
1,0.19843474868685007,0.0
2,0.09940038233374555,0.0
3,0.08787189268817504,0.0
4,0.08741067986314495,0.0
5,0.08562199755882223,0.0
6,0.08398335566744208,0.0
7,0.08092671648288767,0.0
8,0.08151998588194449,0.0
9,0.08070492977276444,0.0
10,0.08165605932784577,0.0
11,0.07964205198610823,0.0
12,0.07985245847764115,0.0
13,0.07884938091350098,0.0
14,0.0786491793114692,0.0
15,0.0769833199835072,0.0
16,0.0778230723614494,0.0
17,0.07620481316310664,0.0
18,0.07741121916721265,0.0
19,0.07687709589178364,0.0
20,0.07685100628683965,0.0
21,0.07671729646002252,0.0
22,0.07606222542623679,0.0
23,0.0776325926805536,0.0
24,0.07655485284825166,0.0
25,0.07570465328171849,0.0
26,0.07628996352044244,0.0
27,0.07605704913536708,0.0
28,0.07573112038274606,0.0
29,0.07694423718688388,0.0
30,0.07680553609194855,0.0
31,0.07618847660099466,0.0
32,0.07636409004529317,0.0
33,0.07616731027762096,0.0
34,0.07614526245743036,0.0
35,0.07573729117090504,0.0
36,0.07612357575756808,0.0
37,0.07650024125662942,0.0
38,0.07686225821574529,0.0
39,0.07903205199788015,0.0
40,0.07570677359278004,0.0
41,0.07572362773741285,0.0
42,0.07587033386031787,0.0
43,0.07558972419550021,0.0
44,0.07576467376202345,0.0
45,0.07582697916465501,0.0
46,0.07535503362305462,0.0
47,0.07680842210538685,0.0
48,0.07529796264134347,0.0
49,0.07587970707875986,0.0
50,0.07459494774229825,0.0
51,0.07465492150125404,0.0
52,0.07471248251385987,0.0
53,0.07456491328775883,0.0
54,0.07441893755458295,0.0
55,0.07448052863279979,0.0
56,0.07439270227526625,0.0
57,0.0744454440039893,0.0
58,0.07458262238651514,0.0
59,0.07448038016445935,0.0
60,0.07444179818655054,0.0
61,0.07445795151094596,0.0
62,0.07448115774119894,0.0
63,0.07423472350152831,0.0
64,0.07444807599919538,0.0
65,0.07427846034988761,0.0
66,0.07447896905553837,0.0
67,0.07438755788219471,0.0
68,0.07443233292239408,0.0
69,0.07446234417147934,0.0
70,0.07430481126842399,0.0
71,0.07437272525082032,0.0
72,0.07437157801662882,0.0
73,0.07436382886953652,0.0
74,0.07442257452445726,0.0
75,0.07418661122210324,0.0
76,0.07423689542338252,0.0
77,0.07427400637728472,0.0
78,0.07445202263382573,0.0
79,0.07430395266662042,0.0
