0,0.14752301406495424,0.8325328210054435
1,0.05130041014327078,0.8325328210054435
2,0.02675985324443603,0.8325328210054435
3,0.02809617470721809,0.8325328210054435
4,0.025347217955455487,0.8325328210054435
5,0.02222331010793545,0.8325328210054435
6,0.021269830038809046,0.8325328210054435
7,0.019808385673226143,0.8325328210054435
8,0.020533060046787163,0.8325328210054435
9,0.019901592816625322,0.8325328210054435
10,0.02120776132357364,0.8325328210054435
11,0.019358521688501447,0.8325328210054435
12,0.019526435841559147,0.8325328210054435
13,0.019554882652449364,0.8325328210054435
14,0.019334374489832898,0.8325328210054435
15,0.019901051946288467,0.8325328210054435
16,0.019732329671328167,0.8325328210054435
17,0.020221679376400247,0.8325328210054435
18,0.019404442277641928,0.8325328210054435
19,0.0193464156734396,0.8325328210054435
20,0.019303887873431857,0.8325328210054435
21,0.01898283766088437,0.8325328210054435
22,0.01881443308096151,0.8325328210054435
23,0.019073625608366365,0.8325328210054435
24,0.018836635050877015,0.8325328210054435
25,0.019133036747118647,0.8325328210054435
26,0.01947184287163676,0.8325328210054435
27,0.018911900112823565,0.8325328210054435
28,0.018654180880712003,0.8325328210054435
29,0.018528763090773503,0.8325328210054435
30,0.018631913243051693,0.8325328210054435
31,0.019403325469822298,0.8325328210054435
32,0.019271916690833713,0.8325328210054435
33,0.018834897925202945,0.8325328210054435
34,0.018682740172561333,0.8325328210054435
35,0.018742557615041733,0.8325328210054435
36,0.018646445429446747,0.8325328210054435
37,0.01886455767921039,0.8325328210054435
38,0.018707740937872808,0.8325328210054435
39,0.018500053057713167,0.8325328210054435
40,0.018920829196517566,0.8325328210054435
41,0.018876161274253105,0.8325328210054435
42,0.018518795563402225,0.8325328210054435
43,0.01852749428730838,0.8325328210054435
44,0.0190659671147563,0.8325328210054435
45,0.01900658718481356,0.8325328210054435
46,0.018926920084168717,0.8325328210054435
47,0.018811332974202778,0.8325328210054435
48,0.018529353207167313,0.8325328210054435
49,0.018515134743433827,0.8325328210054435
50,0.01826193006899284,0.8325328210054435
51,0.018191975351347,0.8325328210054435
52,0.01817754498321791,0.8325328210054435
53,0.018185150619520217,0.8325328210054435
54,0.01818603813192066,0.8325328210054435
55,0.018181828439843898,0.8325328210054435
56,0.018222057906796738,0.8325328210054435
57,0.01820857606220002,0.8325328210054435
58,0.018189579362467845,0.8325328210054435
59,0.018159148587408115,0.8325328210054435
60,0.01817754659877748,0.8325328210054435
61,0.01820212501880466,0.8325328210054435
62,0.01817484935555531,0.8325328210054435
63,0.018178058769173767,0.8325328210054435
64,0.01817678855922149,0.8325328210054435
65,0.018213964751636495,0.8325328210054435
66,0.01814787713240604,0.8325328210054435
67,0.01818986767332773,0.8325328210054435
68,0.018200076603311664,0.8325328210054435
69,0.018196682312658856,0.8325328210054435
70,0.01819200142837909,0.8325328210054435
71,0.018181608666722873,0.8325328210054435
72,0.018177547473080303,0.8325328210054435
73,0.018206007512552396,0.8325328210054435
74,0.018217189636613642,0.8325328210054435
75,0.01818338146775353,0.8325328210054435
76,0.01815554868353873,0.8325328210054435
77,0.01819780168636721,0.8325328210054435
78,0.018171983428907638,0.8325328210054435
79,0.018167890893409446,0.8325328210054435
