0,0.3559915490138034,0.8535784635587655
1,0.08904073887970299,0.8535784635587655
2,0.05318496519854913,0.8535784635587655
3,0.05683715063302467,0.8535784635587655
4,0.03630043612793088,0.8535784635587655
5,0.02932247705757618,0.8535784635587655
6,0.027791904072122026,0.8535784635587655
7,0.027674921419626724,0.8535784635587655
8,0.027582387051855523,0.8535784635587655
9,0.027264778696311016,0.8535784635587655
10,0.026889428321737796,0.8535784635587655
11,0.027083369592825573,0.8535784635587655
12,0.026711652521044016,0.8535784635587655
13,0.026967387510618817,0.8535784635587655
14,0.02718016447033733,0.8535784635587655
15,0.02722129555574308,0.8535784635587655
16,0.026663923713689048,0.8535784635587655
17,0.026495453513537843,0.8535784635587655
18,0.026862560499769945,0.8535784635587655
19,0.026598326997676242,0.8535784635587655
20,0.026423757468971115,0.8535784635587655
21,0.02654999242319415,0.8535784635587655
22,0.026204255894602586,0.8535784635587655
23,0.026488247618544847,0.8535784635587655
24,0.02619047600698347,0.8535784635587655
25,0.026325818481078993,0.8535784635587655
26,0.026322543776283663,0.8535784635587655
27,0.026212935685180128,0.8535784635587655
28,0.026357620488852262,0.8535784635587655
29,0.02656129045256724,0.8535784635587655
30,0.026062803362340976,0.8535784635587655
31,0.02634580961118142,0.8535784635587655
32,0.026190433631806325,0.8535784635587655
33,0.02607245867451032,0.8535784635587655
34,0.02617160085355863,0.8535784635587655
35,0.025970726700810094,0.8535784635587655
36,0.026464206632226706,0.8535784635587655
37,0.025883233814965934,0.8535784635587655
38,0.02662968427951758,0.8535784635587655
39,0.02629490930121392,0.8535784635587655
40,0.025928405482166756,0.8535784635587655
41,0.02602502959780395,0.8535784635587655
42,0.02610785044574489,0.8535784635587655
43,0.02586717209002624,0.8535784635587655
44,0.026252020169825602,0.8535784635587655
45,0.02618658075031514,0.8535784635587655
46,0.02621743467170745,0.8535784635587655
47,0.026089324344259996,0.8535784635587655
48,0.025780756724998355,0.8535784635587655
49,0.025983976491261274,0.8535784635587655
50,0.025702349259518087,0.8535784635587655
51,0.02552870203120013,0.8535784635587655
52,0.025599302859821666,0.8535784635587655
53,0.025519989023450762,0.8535784635587655
54,0.025611166609451175,0.8535784635587655
55,0.025530623582502205,0.8535784635587655
56,0.025650125365549076,0.8535784635587655
57,0.025641078168215852,0.8535784635587655
58,0.025542721909005195,0.8535784635587655
59,0.025519583781715482,0.8535784635587655
60,0.025523639322879415,0.8535784635587655
61,0.025552097242325544,0.8535784635587655
62,0.02555502838610361,0.8535784635587655
63,0.025464669937112678,0.8535784635587655
64,0.025495586509350687,0.8535784635587655
65,0.025455310882534832,0.8535784635587655
66,0.02573212337059279,0.8535784635587655
67,0.02551616937853396,0.8535784635587655
68,0.025641010201070458,0.8535784635587655
69,0.02557599899591878,0.8535784635587655
70,0.025517158792354167,0.8535784635587655
71,0.025603056788289297,0.8535784635587655
72,0.025584358799581725,0.8535784635587655
73,0.02551298951342081,0.8535784635587655
74,0.02558526532569279,0.8535784635587655
75,0.025437385173669707,0.8535784635587655
76,0.025558817743634183,0.8535784635587655
77,0.02555475504292796,0.8535784635587655
78,0.02549037985348453,0.8535784635587655
79,0.025509899482131004,0.8535784635587655
