0,0.12764406002437076,0.9765625
1,0.05055074382107705,0.9765625
2,0.023805513939199347,0.9765625
3,0.018313942903963227,0.9765625
4,0.017496117080251377,0.9765625
5,0.018714327229342114,0.9765625
6,0.016738824371714145,0.9765625
7,0.015902713988907635,0.9765625
8,0.01595148442235465,0.9765625
9,0.0157238270524734,0.9765625
10,0.015290144772734493,0.9765625
11,0.01521214319897505,0.9765625
12,0.015290968420837695,0.9765625
13,0.014880563510814682,0.9765625
14,0.015174348693108186,0.9765625
15,0.014857919052398453,0.9765625
16,0.014903332194080576,0.9765625
17,0.01599240583406451,0.9765625
18,0.014972974720876664,0.9765625
19,0.01475001874496229,0.9765625
20,0.015072475915076211,0.9765625
21,0.014795455974914754,0.9765625
22,0.015197800103730211,0.9765625
23,0.014939910644898191,0.9765625
24,0.01473140162609828,0.9765625
25,0.014522255844591806,0.9765625
26,0.014684114808915183,0.9765625
27,0.014549937070114538,0.9765625
28,0.014540283494473746,0.9765625
29,0.014572898828191683,0.9765625
30,0.014408743183594197,0.9765625
31,0.014452641441797217,0.9765625
32,0.014506441036549708,0.9765625
33,0.014349135861266404,0.9765625
34,0.014589179607961947,0.9765625
35,0.014752453522911916,0.9765625
36,0.014750780692944923,0.9765625
37,0.014427997045762217,0.9765625
38,0.01434875390259549,0.9765625
39,0.01435476114662985,0.9765625
40,0.014630464313086122,0.9765625
41,0.014499488276972746,0.9765625
42,0.014371980825671926,0.9765625
43,0.014495233035025498,0.9765625
44,0.014524597548491633,0.9765625
45,0.014284849477310976,0.9765625
46,0.014399241723973924,0.9765625
47,0.014992375324557846,0.9765625
48,0.014639493902601922,0.9765625
49,0.014539670014831549,0.9765625
50,0.014088220603298396,0.9765625
51,0.014083644219984611,0.9765625
52,0.014062033616937697,0.9765625
53,0.014058117308498671,0.9765625
54,0.014063726431534937,0.9765625
55,0.014066349428806765,0.9765625
56,0.0140589270934773,0.9765625
57,0.014071156620047987,0.9765625
58,0.014067613422715416,0.9765625
59,0.014053868314173693,0.9765625
60,0.014058105977407346,0.9765625
61,0.014071542284606645,0.9765625
62,0.01404699994600378,0.9765625
63,0.014052068329571435,0.9765625
64,0.014054964519649124,0.9765625
65,0.014053304669990515,0.9765625
66,0.014041533732476333,0.9765625
67,0.014044174982700497,0.9765625
68,0.014042470837011933,0.9765625
69,0.014050575977307744,0.9765625
70,0.014056107533785204,0.9765625
71,0.014061246707569808,0.9765625
72,0.01405357601470314,0.9765625
73,0.014063383898853013,0.9765625
74,0.014061066365684383,0.9765625
75,0.014044942101463675,0.9765625
76,0.014029683768361187,0.9765625
77,0.01404978865563559,0.9765625
78,0.014031722181243822,0.9765625
79,0.014033126111219948,0.9765625
