0,0.7620179566497706,0.9686793671294801
1,0.2676318372998919,0.9686793671294801
2,0.07252394354769162,0.9686793671294801
3,0.058627957288099795,0.9686793671294801
4,0.05922116084518481,0.9686793671294801
5,0.047289923669732344,0.9686793671294801
6,0.04443558902308649,0.9686793671294801
7,0.037542860840960424,0.9686793671294801
8,0.040602750658076635,0.9686793671294801
9,0.036131827198729226,0.9686793671294801
10,0.03801880427161042,0.9686793671294801
11,0.03347287532322261,0.9686793671294801
12,0.033108952170123856,0.9686793671294801
13,0.033094512070624194,0.9686793671294801
14,0.03458204743813495,0.9686793671294801
15,0.032947160740744094,0.9686793671294801
16,0.033058078845544736,0.9686793671294801
17,0.0334464646115595,0.9686793671294801
18,0.032381427189221185,0.9686793671294801
19,0.032637499766994496,0.9686793671294801
20,0.03321899553494794,0.9686793671294801
21,0.032046192610750396,0.9686793671294801
22,0.032478361922715394,0.9686793671294801
23,0.03234949647163858,0.9686793671294801
24,0.03202375657476333,0.9686793671294801
25,0.03178699628202891,0.9686793671294801
26,0.031714023547056984,0.9686793671294801
27,0.03162958929125143,0.9686793671294801
28,0.03160987151976751,0.9686793671294801
29,0.031442303400562734,0.9686793671294801
30,0.032237635431241016,0.9686793671294801
31,0.03388044049925342,0.9686793671294801
32,0.03320265337064558,0.9686793671294801
33,0.033055082495723455,0.9686793671294801
34,0.03489868717306122,0.9686793671294801
35,0.03317908811554009,0.9686793671294801
36,0.03207676730365777,0.9686793671294801
37,0.031583262949573754,0.9686793671294801
38,0.031859876473947446,0.9686793671294801
39,0.031834804357922804,0.9686793671294801
40,0.03172871056107842,0.9686793671294801
41,0.03184346299694509,0.9686793671294801
42,0.03138506583565352,0.9686793671294801
43,0.031217477911589096,0.9686793671294801
44,0.03125951366917211,0.9686793671294801
45,0.031080840117469127,0.9686793671294801
46,0.03126470220028138,0.9686793671294801
47,0.031373328586318056,0.9686793671294801
48,0.03100330169711794,0.9686793671294801
49,0.031804936880968054,0.9686793671294801
50,0.031247530778755948,0.9686793671294801
51,0.030950986191022153,0.9686793671294801
52,0.030924671405584227,0.9686793671294801
53,0.030837526145790304,0.9686793671294801
54,0.03093843698045429,0.9686793671294801
55,0.03076637452658342,0.9686793671294801
56,0.03086024503774789,0.9686793671294801
57,0.030686434928555877,0.9686793671294801
58,0.030904780902272583,0.9686793671294801
59,0.030824414245328124,0.9686793671294801
60,0.03067839147561059,0.9686793671294801
61,0.030738519352613663,0.9686793671294801
62,0.03076806888744539,0.9686793671294801
63,0.030628893182289844,0.9686793671294801
64,0.030531466311337997,0.9686793671294801
65,0.030667600906168928,0.9686793671294801
66,0.030976098182858253,0.9686793671294801
67,0.030523161974032313,0.9686793671294801
68,0.030622854942874034,0.9686793671294801
69,0.03078389844420005,0.9686793671294801
70,0.03099351649989887,0.9686793671294801
71,0.030735684596762364,0.9686793671294801
72,0.0306979665266616,0.9686793671294801
73,0.030515103410853416,0.9686793671294801
74,0.030808918558213175,0.9686793671294801
75,0.030588679186695694,0.9686793671294801
76,0.030659133967544352,0.9686793671294801
77,0.030623210289952706,0.9686793671294801
78,0.030924084995474135,0.9686793671294801
79,0.030761882928865298,0.9686793671294801
